323,mp-36864,53.02458960411642,58.539139315096605,56.51674243484748,56.76691716289316,72.5938410934716,79.08211418253529,76.84455888142469,77.11597540868641,59.52108758977674,65.13554469450753,62.60465763303498,63.878701884441774,57.688316137597404,63.418084442926734,61.68578195964987,61.307779585790094,51.99129464926265,57.51802998249928,55.29921172396093,55.996118527910276,62.519785783137436,68.01697381721738,66.21432983000759,66.04323361577013,55.26660320411079,60.83115201170257,58.88788070792501,58.93393181684777
324,mp-36111,28.888995184811627,34.779264604976156,32.78083700157433,32.97131542116867,28.888995184811638,34.77926460497619,32.78083700157432,32.97131542116874,28.88899518481164,34.77926460497619,32.78083700157438,32.97131542116872,28.89125616089249,34.78152558105708,32.78457061178737,32.97477360125106,28.950799643445038,34.84360141450827,32.84482983314213,33.0353454840665,28.92145221593292,34.810859111563104,32.81391208503574,33.00418191582631,28.931882953328692,34.82289340021512,32.82712805664849,33.01453549703247
325,mp-3726,16.664120920858725,20.545437373139517,18.99689521046184,19.072480486728075,16.66412092085874,20.54543737313953,18.99689521046185,19.07248048672808,16.664120920858725,20.54543737313952,18.996895210461844,19.07248048672806,17.418350399089505,21.299666851370326,20.272321229529613,20.239228385262553,28.564170502763623,33.35652315441154,31.712325557053,31.799598614812496,22.73300958529906,27.010785144003236,25.806269761721968,25.816395438919457,24.436186534073048,28.907355629747173,27.820857282607268,27.38888888387078
326,mp-3666,63.05980980398843,69.18254026663976,66.96474261806036,67.24907431672514,63.05980980398856,69.18254026663986,66.96474261806047,67.24907431672521,66.68824972750838,72.43002358845091,70.19204274196504,70.62306718617774,63.059809803988436,69.18254026663978,66.96474261806036,67.24907431672511,66.15073052508956,71.93004207554182,69.68640675464422,70.11758148414101,67.3534273866367,73.12155680124802,70.9345475540864,71.25201035842473,66.66401405188311,72.45514019302225,70.24723433453073,70.59991253844098
327,mp-37620,53.40793710568595,58.56051167283677,56.51220777343122,56.768196317449636,53.40793710568595,58.56051167283677,56.51220777343122,56.768196317449636,44.13422622430629,49.42620536387449,47.359752143276594,47.61763439029267,53.50764182469617,58.660216391846994,56.68189680241255,56.92421366608803,52.3275489406593,57.79335514087017,55.700179138469096,55.96107736693985,47.74217051183223,53.096607454433,50.89898674544221,51.51499971803995,53.7845250695536,59.22023541206621,57.176285352276736,57.41490698651104
328,mp-37906,58.84962145515448,64.99268722023463,63.14452696820376,63.32384198772231,58.84962145515448,64.99268722023463,63.14452696820376,63.32384198772231,58.84962145515446,64.9926872202346,63.144526968203756,63.32384198772231,58.664765728584136,64.80783149366427,62.83401161990617,63.03678087388214,49.949202339256445,55.97652813343556,54.143559924272175,54.3213197311861,54.46776500733953,60.80694174235131,58.829199513628886,59.0279039779206,52.745543341469585,58.91549365099688,56.82793557716349,57.266348531319125
329,mp-38280,112.42528942196942,118.42280152354482,116.32768192472506,116.59535057198511,112.42528942196942,118.42280152354482,116.32768192472506,116.59535057198511,77.15989386379002,82.73918969472231,80.72776453046924,80.98341437807437,112.40381393679469,118.40132603837012,116.29118349504125,116.56168580655806,78.99523374858317,84.59798487145768,82.57771506543006,82.83505484945763,80.47099258580937,86.18711929013463,83.90893474422529,84.59178018160358,82.14150863587874,87.82872562727097,85.62197451083003,86.19229800276304
330,mp-3924,110.4213229109627,116.40090468076625,114.35636815617772,114.60814828105524,110.42132291096257,116.40090468076613,114.35636815617761,114.60814828105512,62.76407299554199,68.0457266656638,66.38928053194768,65.99485673296877,110.42132291096267,116.40090468076625,114.35636815617771,114.60814828105524,62.78523024620816,68.09324446760033,66.47667923348098,66.0144477683724,59.187921126248256,64.33516747207071,62.63109565917328,62.49227054319147,59.65790713497831,64.83212193323195,63.15308927987426,62.927929385796276
331,mp-4156,35.55359561756719,40.39164276042486,38.44144109234465,38.683604008794156,53.00084182029099,58.85634473413462,56.648782167136034,56.913816486987834,42.44244805017082,47.56461616497068,44.921659430282034,46.458412640514055,39.636906357422646,44.6858184372337,43.08594134482653,42.56164162017898,35.5361795565541,40.4688346337268,38.316002375091294,39.00210532344633,42.4041232739599,47.24395770399253,45.55962578230471,45.29104641500065,38.67238117331412,43.66229203420086,41.791138368937965,41.764355341581364
332,mp-4711,31.940014326652072,36.84502903623166,34.9298370037365,35.16125103714196,48.017303579714856,53.97150874490568,51.7544659732688,52.01610207951788,44.451497867796824,49.47514882198406,47.50655151935051,47.75077323908277,37.13506097377607,42.36255378696176,39.842585510677345,40.97652170445991,40.25433659931643,45.213402040385624,43.258399736916104,43.50044069392554,44.21144013165327,49.319624684337874,47.156224748720234,47.70817465175981,40.55384981682386,45.589042438726175,43.352421911805095,44.0919351850581
333,mp-5012,36.755029832637874,42.16500514972347,39.93471783919752,40.21909749480538,33.683981310023576,38.868192181878726,36.70239417496537,36.981039723008216,42.32417264875232,48.38609252123484,46.04846578683995,46.35025134283593,35.93605336411143,41.287062498177924,39.15208596174976,39.25601931809314,37.99903041721549,43.5651420790219,41.30844721043732,41.59727428819077,40.5655667651,46.35458844156582,44.16851019207608,44.28650390786638,37.53797072120085,43.052616718906755,40.857955717986165,41.033672102553126
334,mp-5077,12.325605947456898,17.755590709513317,15.890336292889348,15.981177410626227,12.32560594745689,17.755590709513307,15.890336292889337,15.981177410626216,12.325605947456882,17.755590709513303,15.890336292889327,15.981177410626213,12.66506904956697,18.095053811623387,16.43340473790681,16.485939846849362,15.797294371990844,21.59415225281296,19.683055908629555,19.779244815521718,14.029761671803504,19.508486156818602,17.830454504003093,17.89442575735908,14.7121105180145,20.321518988354118,18.73198357488968,18.53384551801348
335,mp-530399,86.85221460403902,92.45413760315442,90.38623959812968,90.6471337906338,86.85221460403898,92.4541376031544,90.38623959812972,90.64713379063382,86.85221460403898,92.4541376031544,90.3862395981297,90.64713379063383,86.9737040370321,92.57562703614754,90.59335175676244,90.8378247578605,103.72226875871951,109.64518765986492,107.53213271357404,107.79774462826529,96.63585790583899,102.25978381996964,100.25687395040772,100.50704620297927,98.49609695746959,104.24232929838593,102.34275878787298,102.34593238991039
336,mp-7608,32.788572481766295,37.594201394267905,35.652132529183795,35.89223643139965,46.12349219711373,51.76709607633323,49.57874811902863,49.84296454888334,43.59949090741824,48.65335415226443,46.62936286824191,46.88745454217065,37.28613664736432,42.364946720150584,39.906926925905985,40.92126018028779,39.67872677408601,44.646099789660546,42.639585555826805,42.89493988635739,43.415921712764494,48.5638971562742,46.343392557750356,46.96497604541371,40.08933935208099,45.13555398269859,42.855068822301554,43.64164078948135
337,mp-23856,19.483505575944097,26.162695753344686,23.703935232519022,23.977615720694644,19.483505575944097,26.162695753344686,23.703935232519022,23.977615720694644,-1.000010786069942,0.2923113456967843,-0.9809057823158618,-0.9863383711177267,19.519758045087144,26.198948222487736,23.762135474420603,24.031876895363325,3.6631389129019563,8.31006118896111,6.197467008741084,6.415161594274883,1.468766160603745,5.085339904512117,2.155339303551744,4.180720581088295,6.960355083912655,12.239409921180084,9.620394383459846,10.623788041724069
338,mp-8180,24.637024348228117,30.109342320016708,27.916416341170258,28.1678924294822,24.637024348228127,30.109342320016722,27.916416341170283,28.167892429482183,15.661691606388153,20.590626969428193,18.646206460666697,18.484994759888057,24.63702434822811,30.10934232001669,27.916416341170226,28.167892429482187,15.843894403035796,20.803200414792258,18.887679690095272,18.66889913724051,15.008572374073422,19.86128917350923,17.867117083836444,17.916538901521967,15.277980735846976,20.157294914221055,18.191775110202943,18.163140858059126
339,mp-3731,48.07650607004058,53.63780674802267,51.4743225157284,51.74982540446622,48.07650607004049,53.637806748022555,51.47432251572829,51.74982540446614,45.88458035394233,51.08131510279748,48.86377892501505,49.39164757479841,48.076506070040566,53.637806748022626,51.474322515728424,51.74982540446621,45.56215022563622,50.79866658324857,48.6265822979606,49.04419082007958,47.61958692208992,52.91735310160912,50.73039650024472,51.15575232415583,47.59164279138796,52.87870239849325,50.69235405211712,51.12301676567168
340,mp-552588,72.23611515330444,78.14545425599358,75.9535759967852,76.24060010133576,72.23611515330425,78.14545425599343,75.95357599678503,76.24060010133564,73.27441962543662,79.03027287104209,76.96668782873961,77.01292459672341,72.23611515330438,78.14545425599351,75.95357599678519,76.24060010133573,72.65420731018015,78.36191886876327,76.24314372183598,76.41250089883103,69.94353260743152,75.51526883603599,73.45747407457262,73.5662616879457,69.29000528683956,74.93876756380304,72.8729587925384,72.9693164835881
341,mp-556777,53.96594927998748,59.81160015574995,57.81311096013615,58.03492231886721,53.96594927998746,59.811600155749936,57.81311096013614,58.034922318867196,24.526408407459968,28.86371144618422,27.08714063633192,27.06404537453416,53.965949279987456,59.81160015574993,57.813110960136136,58.03492231886719,28.546621597628317,33.72802201403689,32.259301897566246,31.567523028913882,23.632177243213576,27.941647180330037,26.09292384200507,26.427113399390894,22.776345521103018,27.545838957604644,25.88634905073811,25.83327986261692
342,mp-4630,33.65103052756133,37.91219288606601,36.0128584926618,36.24232443891046,37.08318970896665,41.51057699664345,39.55941041151144,39.793097448254215,40.18035856726565,45.25761563812249,43.19310860786389,43.54778742219421,34.47102656084581,38.77165142684269,36.9968965535173,37.04470993669415,34.887987535457874,39.39185956347885,37.35561724746365,37.782645078979286,41.51788137759249,46.61407797819189,44.6525765412781,44.769422953438834,33.54371081774338,37.94284932010465,36.09405973163208,36.226358330839396
343,mp-565348,62.25377506620596,67.69365357993432,65.70657165912387,65.94912089556537,62.25377506620597,67.69365357993432,65.70657165912387,65.94912089556539,32.68521550407073,37.432269037922865,35.53010502310982,35.76746886058973,62.109076648068246,67.54895516179661,65.46077476391325,65.72281363895586,43.68550906513741,48.72051570270115,46.77284827131248,47.01431957240495,40.38795985618345,45.55771340248941,43.159605362208,44.25046022109922,49.93663954868722,55.2202820796637,52.969985988770425,53.66537672948675
344,mp-566008,72.6891755983604,78.78492984365644,76.67896822805103,76.93632172458054,74.52378938973146,80.70036967208728,78.57683932537815,78.83602704259309,61.01947126802241,66.91298801909593,64.85841183770997,64.9906902176085,73.14404930228716,79.25974349751829,77.17493114071223,77.38053982753004,69.98796156917395,76.2089586947871,74.07370183156746,74.31430900363664,59.42073951508299,65.23949920132858,62.97112605663709,63.57000050583472,70.18243871294925,76.38832491096558,74.21314300948761,74.53655600728736
345,mp-18988,73.24908022650584,79.33523786745515,77.2236891909142,77.48250833311903,73.92075401727736,80.03658342862452,77.92155144871991,78.18048536573369,59.819634793983326,65.78430353267515,63.69360710525204,63.854082507860625,73.4260574487896,79.51961358678915,77.41808267022009,77.65717979190211,69.69111490829944,75.92585387951524,73.83579913774635,73.98388747316316,58.952758664541854,64.8191026564868,62.479829016308834,63.19259357805845,71.49180000003011,77.77730442268313,75.5746268767634,75.89482992956465
346,mp-555047,23.489926005941562,28.545592141867928,26.384408371888874,26.638603961889828,24.400620679769453,29.536921471296743,27.35913234886779,27.613601749144102,24.69364098376194,29.699898630633694,27.479409472112632,27.94133389141735,24.05600466517586,29.15761582722857,27.071527556972562,27.236173953440222,22.541145885032698,27.343421196583176,25.2632185763244,25.654230566050366,28.633719589839576,33.81494409405131,31.823522062371758,31.777151720198507,26.449086492171574,31.51535945222806,29.606311738776732,29.41846911743706
347,mp-5670,51.75976448510106,56.812114486293595,54.6722329454453,54.96021941906972,51.75976448510106,56.812114486293595,54.6722329454453,54.96021941906972,51.759764485101016,56.81211448629359,54.67223294544529,54.96021941906971,51.816200019879886,56.86855002107244,54.76831360855325,55.04851882095609,59.43795314211022,64.73000475454869,62.55044049248834,62.84312668676588,56.603828956813054,61.717022624716144,59.60465249176276,59.888983856343145,57.22980987476437,62.41151658089238,60.37350920251801,60.47974551248833
348,mp-567097,18.181081801744874,22.165857534835318,20.594549687360242,20.67655261185535,18.1810818017449,22.165857534835336,20.594549687360253,20.676552611855374,18.181081801744917,22.165857534835354,20.59454968736028,20.676552611855403,19.072902790749193,23.057678523839645,22.105137581284893,22.05887006486919,35.01712904020415,40.20134110317493,38.50028036914968,38.59759939428546,26.10949398957448,30.54238702210295,29.385889197059594,29.389100763940235,28.876345614163412,33.605080504757694,32.56549667546063,32.01229644759417
